1403636627863555584.000000,0.241667762,-0.038514867,0.114939600,-0.033863172,-0.047068678,-0.039663132,0.997529328
1403636627913555456.000000,0.249285072,-0.032412417,0.117301174,-0.038586129,-0.041336562,-0.039450452,0.997620285
1403636627963555584.000000,0.255782008,-0.029359683,0.119881764,-0.041102760,-0.036194645,-0.039475095,0.997718513
1403636628013555456.000000,0.261845380,-0.029869586,0.122193977,-0.042114235,-0.031808060,-0.038834404,0.997851014
1403636628063555584.000000,0.267532051,-0.033866275,0.124333471,-0.039954972,-0.028484263,-0.038228419,0.998063564
1403636628113555456.000000,0.271470010,-0.041405663,0.127601504,-0.033372715,-0.025827277,-0.036814295,0.998430789
1403636628163555584.000000,0.275289297,-0.052858844,0.128697261,-0.024491118,-0.024125075,-0.034657467,0.998807788
1403636628213555456.000000,0.280803084,-0.063970730,0.134433016,-0.015973376,-0.023483748,-0.031614754,0.999096572
1403636628263555584.000000,0.285603672,-0.075541943,0.141174853,-0.009731134,-0.023237644,-0.027313542,0.999309421
1403636628313555456.000000,0.290983230,-0.091039024,0.142611086,-0.005829591,-0.024068728,-0.022651143,0.999436677
1403636628363555584.000000,0.295204520,-0.103208251,0.147481650,-0.003824168,-0.024225801,-0.020011734,0.999498904
1403636628413555456.000000,0.299189925,-0.118248910,0.148348734,-0.003708255,-0.024389155,-0.017806096,0.999537110
1403636628463555584.000000,0.307244360,-0.130183950,0.152924791,-0.003459898,-0.025139095,-0.016178295,0.999547064
1403636628513555456.000000,0.314607322,-0.140182555,0.155696839,-0.003836569,-0.026032330,-0.015240655,0.999537587
1403636628563555584.000000,0.318646103,-0.148331657,0.152007565,-0.004814555,-0.026410177,-0.013946310,0.999542356
1403636628613555456.000000,0.328408837,-0.153056443,0.157672822,-0.005050155,-0.027872182,-0.013005989,0.999514103
1403636628663555584.000000,0.336599916,-0.160617545,0.157578588,-0.005361862,-0.028404806,-0.013913527,0.999485314
1403636628713555456.000000,0.347547382,-0.166143253,0.159886926,-0.005699937,-0.027268711,-0.015776390,0.999487460
1403636628763555584.000000,0.360899240,-0.167462766,0.163271144,-0.007916176,-0.024066474,-0.018004050,0.999516904
1403636628813555456.000000,0.372225463,-0.166892394,0.168726131,-0.011260482,-0.019407850,-0.020738613,0.999533176
1403636628863555584.000000,0.386702329,-0.166895807,0.172023743,-0.015521167,-0.014755067,-0.022414444,0.999519408
1403636628913555456.000000,0.399981380,-0.166785255,0.177506730,-0.019557493,-0.010323240,-0.023481162,0.999479711
1403636628963555584.000000,0.413900197,-0.169761077,0.181907326,-0.023241248,-0.006853408,-0.024109229,0.999415636
1403636629013555456.000000,0.428454816,-0.176758468,0.183420196,-0.026378237,-0.003896364,-0.023791421,0.999361336
1403636629063555584.000000,0.443059355,-0.184246615,0.186463639,-0.027894482,-0.001042818,-0.023105722,0.999343336
1403636629113555456.000000,0.454341441,-0.192620441,0.191572696,-0.028255614,0.002372312,-0.023399161,0.999324024
1403636629163555584.000000,0.471863925,-0.203949049,0.195951119,-0.028736515,0.006189992,-0.022005975,0.999325633
1403636629213555456.000000,0.485846579,-0.211810201,0.202112168,-0.027545759,0.011597126,-0.020366481,0.999345839
1403636629263555584.000000,0.498438239,-0.220170617,0.207109049,-0.025786515,0.016781479,-0.018377552,0.999357641
1403636629313555456.000000,0.510656536,-0.228477553,0.212286279,-0.023556761,0.021278538,-0.015205086,0.999380469
1403636629363555584.000000,0.531326830,-0.232678667,0.223970130,-0.020866016,0.023861598,-0.011923880,0.999426365
1403636629413555456.000000,0.545511246,-0.237031773,0.233357638,-0.017693046,0.026375916,-0.007369361,0.999468386
1403636629463555584.000000,0.559349358,-0.241523802,0.242624328,-0.014214193,0.030012934,-0.001654193,0.999447107
1403636629513555456.000000,0.573366284,-0.246154338,0.250001967,-0.012403271,0.035456009,0.003445159,0.999288380
1403636629563555584.000000,0.585794628,-0.238897115,0.268148959,-0.012136886,0.042042911,0.007761464,0.999011934
1403636629613555456.000000,0.602769494,-0.234438315,0.284826458,-0.014683491,0.050552633,0.010143081,0.998561978
1403636629663555584.000000,0.621231854,-0.230666503,0.294165552,-0.019966962,0.059965607,0.012204135,0.997926116
1403636629713555456.000000,0.639477372,-0.225014046,0.308667541,-0.024793265,0.069995962,0.013864490,0.997142732
1403636629763555584.000000,0.661807835,-0.218666539,0.317565978,-0.029269587,0.080670796,0.016112885,0.996180654
1403636629813555456.000000,0.681892216,-0.212190598,0.332481593,-0.032457009,0.092039175,0.018463830,0.995055020
1403636629863555584.000000,0.704286158,-0.204981074,0.349592179,-0.035019636,0.103402130,0.021432331,0.993791938
1403636629913555456.000000,0.727294087,-0.196779609,0.361129910,-0.036361791,0.113393538,0.024811966,0.992574513
1403636629963555584.000000,0.750078559,-0.192134425,0.380527765,-0.037097245,0.122771472,0.026787380,0.991379559
1403636630013555456.000000,0.771591365,-0.191970944,0.393234223,-0.037162583,0.130155399,0.028647961,0.990382731
1403636630063555584.000000,0.794381440,-0.192459166,0.412917942,-0.035396267,0.136498690,0.030131202,0.989549100
1403636630113555456.000000,0.816957951,-0.196378216,0.429617643,-0.030686276,0.141705066,0.030847505,0.988952219
1403636630163555584.000000,0.840276539,-0.200990170,0.448745191,-0.023545993,0.146129236,0.031519860,0.988482893
1403636630213555456.000000,0.863389134,-0.209474668,0.466557026,-0.016664686,0.149998665,0.031274851,0.988050938
1403636630263555584.000000,0.884462655,-0.217655972,0.485256076,-0.010415494,0.152926907,0.032032300,0.987663329
1403636630313555456.000000,0.907178044,-0.226916209,0.503746271,-0.006749197,0.155138716,0.031724151,0.987360179
1403636630363555584.000000,0.930279851,-0.239528492,0.519665658,-0.007505777,0.156277433,0.031642709,0.987177670
1403636630413555456.000000,0.953976989,-0.250239938,0.533756196,-0.008753834,0.156909406,0.031563558,0.987069726
1403636630463555584.000000,0.976105571,-0.261744112,0.551391304,-0.011704521,0.157228515,0.030417006,0.987024307
1403636630513555456.000000,0.996031582,-0.276927114,0.566296995,-0.013322271,0.157417998,0.029248828,0.987008989
1403636630563555584.000000,1.016877055,-0.292191654,0.579315662,-0.015332100,0.157422200,0.026248578,0.987063468
1403636630613555456.000000,1.038901091,-0.307305306,0.595710218,-0.015946507,0.156945676,0.023429578,0.987200558
1403636630663555584.000000,1.058566451,-0.321060926,0.611450672,-0.017493468,0.156164631,0.021417899,0.987343848
1403636630713555456.000000,1.083417058,-0.333103687,0.621423841,-0.018446546,0.154730156,0.019524800,0.987591624
1403636630763555584.000000,1.101342678,-0.348174989,0.641384900,-0.018451484,0.153316811,0.020210814,0.987798095
1403636630813555456.000000,1.120605111,-0.359601378,0.657889783,-0.018933658,0.151324123,0.021492198,0.988069177
1403636630863555584.000000,1.141131759,-0.369897366,0.673821926,-0.018943964,0.149453059,0.022818621,0.988323927
1403636630913555456.000000,1.159175634,-0.378259957,0.693262458,-0.018700227,0.147732019,0.024104984,0.988556802
1403636630963555584.000000,1.177044630,-0.384019911,0.713573933,-0.018143008,0.146336421,0.025801364,0.988731921
1403636631013555456.000000,1.198686838,-0.389886022,0.731730282,-0.017919177,0.145427555,0.026360374,0.988855362
1403636631063555584.000000,1.214767814,-0.395755470,0.752055228,-0.016872080,0.144757599,0.026358917,0.988972127
1403636631113555456.000000,1.234296560,-0.400841445,0.774325073,-0.015058611,0.144260168,0.026314018,0.989075303
1403636631163555584.000000,1.254765511,-0.406351030,0.794213831,-0.013603536,0.143900171,0.026108563,0.989154220
1403636631213555456.000000,1.274108887,-0.409073830,0.814311326,-0.011507507,0.143150166,0.025910141,0.989294887
1403636631263555584.000000,1.295513153,-0.411407709,0.833545148,-0.009951195,0.142844632,0.025513364,0.989366233
1403636631313555456.000000,1.312808633,-0.416030824,0.855147064,-0.009919542,0.142309695,0.025659675,0.989439845
1403636631363555584.000000,1.330606580,-0.419097394,0.879734039,-0.009939087,0.142246768,0.024981193,0.989466012
1403636631413555456.000000,1.350311637,-0.418999314,0.897995472,-0.009861073,0.141630843,0.025063127,0.989553094
1403636631463555584.000000,1.368485689,-0.418016881,0.920699835,-0.010110741,0.141569495,0.024106940,0.989583135
1403636631513555456.000000,1.387368917,-0.416428685,0.941781402,-0.010398814,0.141288251,0.022833403,0.989650548
1403636631563555584.000000,1.405016065,-0.412574589,0.967165828,-0.010222501,0.141374961,0.021280589,0.989674628
1403636631613555456.000000,1.424651623,-0.411292315,0.983347356,-0.010755882,0.140874743,0.019896131,0.989769101
1403636631663555584.000000,1.442153096,-0.409550101,1.002533555,-0.011477162,0.140249684,0.018849202,0.989870250
1403636631713555456.000000,1.458272338,-0.411320418,1.026473045,-0.011884834,0.139975056,0.018306710,0.989914477
1403636631763555584.000000,1.475111246,-0.416221917,1.050187469,-0.012792964,0.139691681,0.017284207,0.989961505
1403636631813555456.000000,1.492703080,-0.416070104,1.067366958,-0.012208006,0.138908356,0.017058060,0.990083098
1403636631863555584.000000,1.508344769,-0.422997445,1.083715200,-0.012938587,0.139054179,0.015855523,0.990073323
1403636631913555456.000000,1.522896290,-0.427563012,1.104263544,-0.014025386,0.139146954,0.015008845,0.990058720
1403636631963555584.000000,1.536224127,-0.433157563,1.124054074,-0.014382243,0.139343768,0.014335589,0.990035892
1403636632013555456.000000,1.553037167,-0.440876752,1.140618920,-0.014098110,0.139244467,0.014482605,0.990051806
1403636632063555584.000000,1.568159938,-0.447764575,1.160679102,-0.012600897,0.139550149,0.014040435,0.990035295
1403636632113555456.000000,1.580281258,-0.455528855,1.180032492,-0.011143981,0.140180752,0.012455171,0.989984870
1403636632163555584.000000,1.592342019,-0.461874485,1.196498513,-0.009664073,0.141761601,0.009649923,0.989806652
1403636632213555456.000000,1.606126070,-0.469670117,1.217373848,-0.010113871,0.142357245,0.008492334,0.989727318
1403636632263555584.000000,1.618495345,-0.475746810,1.235527515,-0.009301648,0.142624632,0.009595396,0.989686668
1403636632313555456.000000,1.626075745,-0.480990648,1.252392888,-0.009157105,0.143053159,0.010575057,0.989616156
1403636632363555584.000000,1.637907624,-0.483447075,1.271582007,-0.008691128,0.143028215,0.011619021,0.989612281
1403636632413555456.000000,1.648472071,-0.483602107,1.291655421,-0.009480950,0.143385574,0.012145340,0.989547014
1403636632463555584.000000,1.656619310,-0.483314842,1.314509153,-0.012240437,0.142775416,0.015590140,0.989556670
1403636632513555456.000000,1.664075732,-0.483711272,1.333783746,-0.015534567,0.140242696,0.019351678,0.989806116
1403636632563555584.000000,1.671989441,-0.479534864,1.352145195,-0.020272611,0.135855004,0.024659473,0.990214348
1403636632613555456.000000,1.678002000,-0.475958735,1.378596902,-0.025009787,0.130374730,0.028794147,0.990731001
1403636632663555584.000000,1.683637857,-0.476558983,1.401170611,-0.028907144,0.123689301,0.030693254,0.991424859
1403636632713555456.000000,1.692930698,-0.470181942,1.420861363,-0.030727789,0.115263455,0.031396441,0.992363095
1403636632763555584.000000,1.697105408,-0.471830130,1.445230126,-0.032023035,0.106025599,0.029933805,0.993396699
1403636632813555456.000000,1.707304001,-0.467760354,1.467765808,-0.031131340,0.095899388,0.025173245,0.994585574
1403636632863555584.000000,1.717199922,-0.474153250,1.491399884,-0.028585458,0.085848302,0.016840272,0.995755672
1403636632913555456.000000,1.727985144,-0.477918267,1.511093378,-0.024210706,0.075568281,0.007793486,0.996816278
1403636632963555584.000000,1.740051150,-0.480725139,1.533397913,-0.021275552,0.066673890,0.000115059,0.997547984
1403636633013555456.000000,1.748236537,-0.492118597,1.554013252,-0.019360948,0.059005849,-0.007436930,0.998042166
1403636633063555584.000000,1.756398201,-0.503135860,1.579973578,-0.018822605,0.052081000,-0.013258501,0.998377442
1403636633113555456.000000,1.768006921,-0.512705028,1.600077987,-0.018164257,0.045559976,-0.017045964,0.998650968
1403636633163555584.000000,1.776925921,-0.522486329,1.624884486,-0.018285397,0.040491004,-0.020292409,0.998806477
1403636633213555456.000000,1.786223650,-0.527710676,1.651059985,-0.018015381,0.035958566,-0.021857806,0.998951793
1403636633263555584.000000,1.794820428,-0.533382773,1.675783396,-0.019431302,0.032360412,-0.022055764,0.999043941
1403636633313555456.000000,1.804023981,-0.534882128,1.701769352,-0.020665074,0.029305302,-0.021113563,0.999133825
1403636633363555584.000000,1.814852357,-0.538170874,1.725526333,-0.022369539,0.026145192,-0.018953962,0.999228120
1403636633413555456.000000,1.821515322,-0.538534224,1.751890898,-0.024338191,0.024799170,-0.016726561,0.999256194
1403636633463555584.000000,1.827518225,-0.539611876,1.782026649,-0.026216296,0.023811322,-0.014506835,0.999267399
1403636633513555456.000000,1.838382244,-0.539934516,1.811966538,-0.027814602,0.023563363,-0.013261059,0.999247372
1403636633563555584.000000,1.848650217,-0.540876150,1.839277864,-0.029703809,0.023821060,-0.011951769,0.999203384
1403636633613555456.000000,1.860696077,-0.540507674,1.866759896,-0.031800155,0.024399977,-0.010953031,0.999136388
1403636633663555584.000000,1.865959167,-0.541085362,1.898831725,-0.033078790,0.026259113,-0.010635874,0.999051154
1403636633713555456.000000,1.876767874,-0.547559202,1.930181026,-0.033076815,0.027437991,-0.010117059,0.999024928
1403636633763555584.000000,1.888117909,-0.550192714,1.961530805,-0.032068074,0.028537337,-0.008890409,0.999038696
1403636633813555456.000000,1.897278905,-0.558398008,1.991941333,-0.031949509,0.029992994,-0.007935066,0.999007881
1403636633863555584.000000,1.903508425,-0.571731389,2.027773380,-0.031152669,0.031364907,-0.005928167,0.999004841
1403636633913555456.000000,1.914797306,-0.584216893,2.058490276,-0.030150138,0.031534709,-0.001901640,0.999046028
1403636633963555584.000000,1.923896551,-0.597197711,2.089496136,-0.028382570,0.031610914,0.002383426,0.999094367
1403636634013555456.000000,1.939811110,-0.603861690,2.115033627,-0.026175192,0.031482067,0.006562003,0.999140024
1403636634063555584.000000,1.952363372,-0.616911530,2.152160168,-0.026082702,0.032504391,0.008642633,0.999093890
1403636634113555456.000000,1.965680361,-0.623579502,2.176472425,-0.025932744,0.031892799,0.009154588,0.999112904
1403636634163555584.000000,1.978463411,-0.634627640,2.210002184,-0.027124511,0.032047495,0.008111581,0.999085307
1403636634213555456.000000,1.994122982,-0.647688031,2.243121386,-0.028714349,0.032308884,0.004986360,0.999052942
1403636634263555584.000000,2.009708881,-0.662038207,2.275344372,-0.028303036,0.033032306,0.000865559,0.999053121
1403636634313555456.000000,2.025087357,-0.681450367,2.309356689,-0.025555018,0.033475272,-0.003197217,0.999107718
1403636634363555584.000000,2.042735577,-0.695953012,2.342634678,-0.020589581,0.033393573,-0.006110950,0.999211490
1403636634413555456.000000,2.059848070,-0.711812019,2.377815962,-0.016081437,0.033424981,-0.009382105,0.999267817
1403636634463555584.000000,2.076670885,-0.727479398,2.412500620,-0.013200191,0.033196695,-0.011948437,0.999290287
1403636634513555456.000000,2.091824532,-0.740485668,2.448900700,-0.009820900,0.032795269,-0.013786644,0.999318779
1403636634563555584.000000,2.108935356,-0.753787518,2.484328985,-0.007815202,0.032075219,-0.015108436,0.999340713
1403636634613555456.000000,2.124800205,-0.761830449,2.519406080,-0.006403725,0.030610316,-0.016748138,0.999370575
1403636634663555584.000000,2.141658068,-0.768471599,2.554888964,-0.005538982,0.027232403,-0.018898252,0.999435186
1403636634713555456.000000,2.153446436,-0.778636932,2.590441227,-0.005531068,0.024153234,-0.022089392,0.999448895
1403636634763555584.000000,2.166754961,-0.785201013,2.624078751,-0.007215979,0.020679832,-0.023796856,0.999476850
1403636634813555456.000000,2.183618069,-0.793573976,2.653160095,-0.009323294,0.016882133,-0.024651119,0.999510109
1403636634863555584.000000,2.196498632,-0.804313242,2.686692476,-0.011327135,0.013675548,-0.025387876,0.999520004
1403636634913555456.000000,2.208840847,-0.818206429,2.718227863,-0.013169844,0.010287810,-0.026919050,0.999497950
1403636634963555584.000000,2.221335649,-0.828838050,2.743192911,-0.015596769,0.007174514,-0.028153846,0.999456167
1403636635013555456.000000,2.232972145,-0.843734622,2.773664713,-0.016186003,0.004741291,-0.030106319,0.999404430
1403636635063555584.000000,2.244018316,-0.858117461,2.803970814,-0.017671961,0.002697582,-0.031656649,0.999338984
