1403715319262142976.000000,3.540827751,0.187019587,-0.492401600,-0.025423290,0.747430444,0.288302809,0.597982347
1403715319312143104.000000,3.563460112,0.187306762,-0.499671936,-0.026801284,0.753547370,0.289057463,0.589825392
1403715319362142976.000000,3.585678101,0.190926909,-0.500072479,-0.027745932,0.760790110,0.289094120,0.580390632
1403715319412143104.000000,3.608621359,0.196488380,-0.503392935,-0.027228573,0.767149806,0.289192170,0.571933389
1403715319462142976.000000,3.629613400,0.205109239,-0.503232002,-0.024108591,0.773307502,0.289651692,0.563485682
1403715319512143104.000000,3.656829357,0.197311521,-0.506386757,-0.023692004,0.778582335,0.293855488,0.553983152
1403715319562142976.000000,3.679871798,0.205755353,-0.502788544,-0.021517364,0.784946799,0.294685245,0.544569731
1403715319612143104.000000,3.707222223,0.214290023,-0.510008812,-0.018715784,0.788887918,0.295852602,0.538309336
1403715319662142976.000000,3.733514309,0.215072513,-0.507109642,-0.018731965,0.793359578,0.296723545,0.531210661
1403715319712143104.000000,3.760117054,0.210753798,-0.508903980,-0.017917659,0.795740664,0.298811346,0.526486158
1403715319762142976.000000,3.788651705,0.202552199,-0.507135391,-0.019074446,0.797566056,0.300542057,0.522684515
1403715319812143104.000000,3.815197468,0.196069837,-0.506348610,-0.017718716,0.798666716,0.301052302,0.520754457
1403715319862142976.000000,3.843540668,0.181718826,-0.507072449,-0.017570060,0.799532473,0.302225649,0.518747449
1403715319912143104.000000,3.873873711,0.166329622,-0.507268429,-0.017237328,0.800384104,0.304040015,0.516379714
1403715319962142976.000000,3.900874853,0.152843833,-0.508682728,-0.016766569,0.801432550,0.304082513,0.514741302
1403715320012143104.000000,3.932503223,0.135001779,-0.507905006,-0.017033011,0.803386748,0.304907084,0.511186242
1403715320062142976.000000,3.961505890,0.121990323,-0.506180763,-0.016626596,0.805933356,0.305000305,0.507119238
1403715320112143104.000000,3.991408825,0.107094884,-0.506949425,-0.017573442,0.809320450,0.304256320,0.502115309
1403715320162142976.000000,4.023572922,0.094054461,-0.504085064,-0.017941823,0.813754022,0.304284066,0.494867325
1403715320212143104.000000,4.054024696,0.081078291,-0.501713276,-0.017063424,0.819192708,0.303455055,0.486361295
1403715320262142976.000000,4.088257790,0.064273834,-0.496891022,-0.016189121,0.826358378,0.301614791,0.475287706
1403715320312143104.000000,4.118847370,0.050995111,-0.494928837,-0.010634196,0.833468914,0.299869388,0.463998795
1403715320362142976.000000,4.149377346,0.036425233,-0.493173122,-0.004818049,0.840210557,0.300658077,0.451251268
1403715320412143104.000000,4.178530216,0.024346709,-0.486848831,0.001019330,0.846878231,0.303292423,0.436818063
1403715320462142976.000000,4.210593700,0.009494185,-0.480941296,0.005019248,0.853453338,0.307306528,0.420897841
1403715320512143104.000000,4.241658211,-0.013377428,-0.480529785,0.005341338,0.858151615,0.314747602,0.405562967
1403715320562142976.000000,4.267984867,-0.027006745,-0.472551346,0.009511768,0.863894820,0.319485396,0.389261216
1403715320612143104.000000,4.293691635,-0.040676951,-0.467043877,0.013364849,0.868770242,0.324482709,0.373859257
1403715320662142976.000000,4.318314552,-0.057678223,-0.462270260,0.018087950,0.873072445,0.330007643,0.358486265
1403715320712143104.000000,4.340210438,-0.069442749,-0.451136589,0.024547547,0.877704620,0.333318233,0.343410909
1403715320762142976.000000,4.356498241,-0.076985240,-0.441947937,0.034030259,0.881216645,0.335550040,0.331218004
1403715320812143104.000000,4.377742290,-0.091776609,-0.433342457,0.040983837,0.883870006,0.339379698,0.319242448
1403715320862142976.000000,4.399625778,-0.098400116,-0.419646740,0.048519365,0.886204541,0.342534065,0.308152169
1403715320912143104.000000,4.420916080,-0.113694310,-0.413877487,0.049867850,0.886553705,0.348897994,0.299676538
1403715320962142976.000000,4.433958530,-0.122699499,-0.403379440,0.050915658,0.887599826,0.352295965,0.292338461
1403715321012143104.000000,4.442264080,-0.131168246,-0.398428917,0.048590697,0.887987256,0.355252087,0.287947416
1403715321062142976.000000,4.451370716,-0.145217299,-0.396326542,0.043355513,0.888316333,0.358149648,0.284153759
1403715321112143104.000000,4.464565277,-0.152133226,-0.390095711,0.040033240,0.889695585,0.359163553,0.278999507
1403715321162142976.000000,4.458169937,-0.159790635,-0.386588573,0.037559997,0.889791489,0.359667152,0.278387934
1403715321212143104.000000,4.463254929,-0.166759491,-0.383203030,0.033321090,0.890335739,0.360660732,0.275891095
1403715321262142976.000000,4.463333607,-0.171530485,-0.380577564,0.031242758,0.890513062,0.361414105,0.274572998
1403715321312143104.000000,4.460021496,-0.170199633,-0.377212524,0.032374047,0.890815854,0.360660046,0.274451137
1403715321362142976.000000,4.463790894,-0.181251407,-0.381746769,0.030284368,0.890012085,0.363606125,0.273408145
1403715321412143104.000000,4.459131241,-0.187289357,-0.384686470,0.031094912,0.889755189,0.364027292,0.273592800
1403715321462142976.000000,4.455710888,-0.192457557,-0.391910076,0.030284274,0.889484882,0.363863438,0.274778217
1403715321512143104.000000,4.448834419,-0.186883330,-0.387166023,0.032168891,0.890810251,0.360756695,0.274366468
1403715321562142976.000000,4.430850506,-0.188946009,-0.392213821,0.032396343,0.889751852,0.360713363,0.277809590
1403715321612143104.000000,4.423794746,-0.191041946,-0.395505428,0.028951326,0.889736593,0.360044748,0.279102772
1403715321662142976.000000,4.411774635,-0.194692969,-0.403912544,0.026112411,0.890002072,0.358744681,0.280208558
1403715321712143104.000000,4.401935577,-0.198367119,-0.412574768,0.025985813,0.891791880,0.355269492,0.278954536
1403715321762142976.000000,4.379887581,-0.197659373,-0.422454834,0.027588086,0.893333793,0.351370454,0.278805614
1403715321812143104.000000,4.358700275,-0.195223570,-0.431032658,0.033493903,0.895532846,0.347191691,0.276328087
1403715321862142976.000000,4.346430779,-0.204766035,-0.447099686,0.036851440,0.897442281,0.344826192,0.272643209
1403715321912143104.000000,4.320188522,-0.203538895,-0.460652351,0.042348366,0.899372041,0.340739489,0.270616293
1403715321962142976.000000,4.312150002,-0.205748677,-0.470505238,0.041782971,0.901697814,0.340344608,0.263364553
1403715322012143104.000000,4.286398411,-0.205401778,-0.482626438,0.040460300,0.902263284,0.342920601,0.258243054
1403715322062142976.000000,4.258460045,-0.205883265,-0.495716333,0.039633293,0.901723862,0.347999930,0.253415525
1403715322112143104.000000,4.228279591,-0.200064898,-0.505649805,0.037002258,0.901939809,0.351210177,0.248569638
1403715322162142976.000000,4.197191715,-0.202114463,-0.520918369,0.026757574,0.902033508,0.354321778,0.245103508
1403715322212143104.000000,4.164299488,-0.203169346,-0.537028313,0.015931385,0.902671099,0.355591983,0.241837859
1403715322262142976.000000,4.131887436,-0.203076959,-0.550019741,0.006134193,0.903968275,0.356196582,0.236490682
1403715322312143104.000000,4.089783669,-0.195723057,-0.563019037,0.000964962,0.904812098,0.357502908,0.231313363
1403715322362142976.000000,4.058259964,-0.196002603,-0.579859257,-0.007313018,0.905515015,0.360325038,0.223953143
1403715322412143104.000000,4.025739670,-0.196556568,-0.597682238,-0.014973099,0.906300485,0.363205642,0.215585336
1403715322462142976.000000,3.993618965,-0.188433766,-0.610190630,-0.019432766,0.907339573,0.365828395,0.206220657
1403715322512143104.000000,3.961159706,-0.176802516,-0.622208595,-0.022801630,0.908235073,0.368142456,0.197636604
1403715322562142976.000000,3.933039427,-0.166995168,-0.633016348,-0.025579065,0.908540070,0.371439368,0.189561203
1403715322612143104.000000,3.896359682,-0.148428440,-0.644335747,-0.026300283,0.908924639,0.373231530,0.184017971
1403715322662142976.000000,3.867641211,-0.128551483,-0.655857801,-0.028034395,0.909252226,0.374555230,0.179395676
1403715322712143104.000000,3.833650589,-0.100353837,-0.666267872,-0.027133413,0.910260916,0.373537064,0.176519260
1403715322762142976.000000,3.806166887,-0.083665729,-0.684673548,-0.027906697,0.910809040,0.373297215,0.174061432
1403715322812143104.000000,3.780385971,-0.065293431,-0.704711199,-0.028885221,0.910877943,0.373747200,0.172569424
1403715322862142976.000000,3.753765106,-0.046278715,-0.718479395,-0.029986028,0.911333144,0.373107731,0.171357691
1403715322912143104.000000,3.732020617,-0.042616725,-0.742400885,-0.032913357,0.911289752,0.373333067,0.170558780
1403715322962142976.000000,3.712231874,-0.027947545,-0.763282299,-0.034013990,0.912074745,0.371555239,0.170027629
1403715323012143104.000000,3.693247318,-0.022109628,-0.791449785,-0.036209725,0.912208557,0.370831817,0.170435712
1403715323062142976.000000,3.676392317,-0.014839768,-0.812195778,-0.036499079,0.912597358,0.369976103,0.170151815
1403715323112143104.000000,3.661850452,-0.026691079,-0.839197874,-0.039420340,0.911836505,0.371795297,0.169612944
1403715323162142976.000000,3.650977612,-0.006068826,-0.863911629,-0.039150525,0.912587643,0.369997591,0.169566467
1403715323212143104.000000,3.633513689,0.017967701,-0.885713816,-0.038626339,0.913618982,0.366937578,0.170778424
1403715323262142976.000000,3.619922876,0.022794366,-0.914004803,-0.040536523,0.913340151,0.366878092,0.171950519
1403715323312143104.000000,3.612161160,0.036596656,-0.939261198,-0.041590225,0.913260758,0.366877317,0.172122389
1403715323362142976.000000,3.602686167,0.053919554,-0.964310408,-0.040560275,0.913517475,0.366120547,0.172616348
1403715323412143104.000000,3.597123384,0.070308566,-0.990421057,-0.040564027,0.913687527,0.365717769,0.172569275
1403715323462142976.000000,3.591550827,0.084240079,-1.018358707,-0.040479377,0.913259506,0.366609454,0.172962770
1403715323512143104.000000,3.589401960,0.095901370,-1.046944857,-0.040321209,0.913269818,0.366711348,0.172729045
1403715323562142976.000000,3.589131594,0.103413343,-1.077517509,-0.040328048,0.912922442,0.367652386,0.172563106
1403715323612143104.000000,3.590711594,0.110466599,-1.110401630,-0.038250659,0.915405452,0.361676991,0.172509477
1403715323662142976.000000,3.596127748,0.112725258,-1.144394159,-0.034795675,0.919189751,0.352599114,0.171910942
1403715323712143104.000000,3.599568367,0.116185308,-1.178676605,-0.032081444,0.923252165,0.342155337,0.171773255
1403715323762142976.000000,3.606723547,0.121834278,-1.208041906,-0.029518856,0.927966893,0.329773664,0.171042338
1403715323812143104.000000,3.612276554,0.126864552,-1.241102219,-0.026507663,0.931486368,0.319890410,0.171174347
1403715323862142976.000000,3.621207714,0.128721118,-1.269057989,-0.024410844,0.934481144,0.311451614,0.170725003
1403715323912143104.000000,3.629457474,0.130574703,-1.297619581,-0.022446344,0.937425733,0.302529961,0.170894310
1403715323962142976.000000,3.638352156,0.130693197,-1.320909977,-0.019787729,0.940820277,0.291906804,0.171044067
1403715324012143104.000000,3.644757986,0.130104661,-1.343425035,-0.015998235,0.943205893,0.283770293,0.171991661
1403715324062142976.000000,3.657721758,0.130925298,-1.357744455,-0.013621585,0.944354594,0.280300081,0.171583369
1403715324112143104.000000,3.663399935,0.125884295,-1.375665665,-0.010939005,0.942911744,0.284393936,0.172967941
1403715324162142976.000000,3.673118830,0.125206590,-1.381362915,-0.009354838,0.941312671,0.289617121,0.173103839
1403715324212143104.000000,3.679684162,0.123378873,-1.388983965,-0.006675730,0.939489841,0.295119137,0.173836187
1403715324262142976.000000,3.684804678,0.118300796,-1.392244101,-0.003132357,0.937623024,0.300479949,0.174828768
1403715324312143104.000000,3.692128658,0.111441851,-1.394634008,0.001657797,0.935668647,0.306134433,0.175508633
1403715324362142976.000000,3.697530031,0.105815291,-1.391255379,0.009104490,0.933461785,0.312475473,0.175856262
1403715324412143104.000000,3.703152895,0.097285151,-1.389539957,0.014411914,0.929478705,0.323607862,0.176464394
1403715324462142976.000000,3.705893993,0.088160038,-1.387507200,0.017109629,0.924906373,0.335951746,0.177177474
1403715324512143104.000000,3.710379839,0.079890013,-1.381854773,0.018635839,0.921141922,0.346323311,0.176664904
1403715324562142976.000000,3.710453510,0.069401860,-1.379032135,0.018421231,0.917772949,0.355189055,0.176619023
1403715324612143104.000000,3.710418701,0.061447382,-1.375519753,0.017366335,0.916122496,0.359628499,0.176310629
1403715324662142976.000000,3.706961393,0.052692533,-1.375779152,0.015482146,0.915079594,0.362262517,0.176509261
1403715324712143104.000000,3.705311060,0.043614864,-1.374422550,0.013284187,0.915112495,0.362504035,0.176021382
1403715324762142976.000000,3.701463938,0.036772490,-1.374450445,0.009655743,0.915607452,0.361391336,0.175971925
1403715324812143104.000000,3.697576046,0.031957507,-1.373490810,0.003368073,0.916713953,0.358630180,0.176092610
1403715324862142976.000000,3.692145348,0.023197412,-1.377564192,-0.004547287,0.917684317,0.355744958,0.176862717
1403715324912143104.000000,3.687792301,0.019659042,-1.376196861,-0.010124690,0.919897020,0.349787861,0.177018374
1403715324962142976.000000,3.683005571,0.012997746,-1.376704454,-0.012765083,0.921734035,0.344577789,0.177509382
1403715325012143104.000000,3.679234743,0.009019971,-1.375650406,-0.014292781,0.923741281,0.338651061,0.178362876
1403715325062142976.000000,3.673678160,0.005658507,-1.375740767,-0.013985044,0.925064683,0.334367901,0.179605097
1403715325112143104.000000,3.669764280,-0.001393557,-1.373733521,-0.012612700,0.926192462,0.330737859,0.180612743
1403715325162142976.000000,3.665837049,-0.006636381,-1.373252153,-0.011529798,0.926493227,0.329475462,0.181447715
1403715325212143104.000000,3.664032936,-0.011793494,-1.368396997,-0.010652100,0.927006304,0.327955335,0.181634903
1403715325262142976.000000,3.658748388,-0.013875365,-1.361947298,-0.009132441,0.926936150,0.327618361,0.182680637
1403715325312143104.000000,3.655646563,-0.020186424,-1.356347561,-0.008135351,0.926009357,0.329754323,0.183582649
1403715325362142976.000000,3.649152756,-0.021655083,-1.349766970,-0.007488172,0.924815059,0.332327873,0.184984356
1403715325412143104.000000,3.645834446,-0.027574062,-1.340639353,-0.006025269,0.922838628,0.337417364,0.185693666
1403715325462142976.000000,3.640941381,-0.030819416,-1.331962347,-0.004038670,0.920772254,0.342909843,0.185943678
1403715325512143104.000000,3.636728048,-0.037007332,-1.323537350,-0.002462332,0.918556094,0.348680228,0.186200857
1403715325562142976.000000,3.633873224,-0.039505601,-1.311582088,0.000706687,0.917498946,0.351760447,0.185633361
1403715325612143104.000000,3.629495144,-0.046179295,-1.304248333,0.006886775,0.916354001,0.354978681,0.185035273
1403715325662142976.000000,3.619419336,-0.049811006,-1.299215555,0.013473212,0.915239692,0.357314408,0.185691252
1403715325712143104.000000,3.614714146,-0.054396629,-1.290726423,0.018198317,0.914434969,0.359713733,0.184617728
1403715325762142976.000000,3.605810404,-0.057000995,-1.282201052,0.021205025,0.913545489,0.362040192,0.184152007
1403715325812143104.000000,3.596451759,-0.059733510,-1.277218342,0.021367976,0.912711680,0.364326984,0.183757484
1403715325862142976.000000,3.585300446,-0.060930371,-1.270571947,0.020295173,0.912302077,0.365663111,0.183258027
1403715325912143104.000000,3.572580099,-0.062269807,-1.266118526,0.018835319,0.911883652,0.366985112,0.182853594
1403715325962142976.000000,3.559236526,-0.062309623,-1.264858484,0.016574742,0.911378682,0.368520677,0.182501391
1403715326012143104.000000,3.545040131,-0.062826633,-1.261719227,0.013245684,0.911730766,0.368237287,0.181584626
1403715326062142976.000000,3.528570414,-0.059752584,-1.259880066,0.009272570,0.912673831,0.366272897,0.181065485
1403715326112143104.000000,3.511886358,-0.058892012,-1.262040377,0.003178645,0.913411856,0.364817619,0.180490628
1403715326162142976.000000,3.499279737,-0.056699634,-1.259634972,-0.002829849,0.914809644,0.362259448,0.178559229
1403715326212143104.000000,3.479733467,-0.051353216,-1.261057854,-0.007535660,0.915887356,0.359586418,0.178300887
1403715326262142976.000000,3.462845564,-0.046339512,-1.263306856,-0.011973878,0.917181194,0.356471479,0.177660763
1403715326312143104.000000,3.449217796,-0.042013764,-1.265282393,-0.014270634,0.918948293,0.352394044,0.176490366
1403715326362142976.000000,3.431925297,-0.037011862,-1.268067360,-0.015247898,0.921437025,0.346138090,0.175811797
1403715326412143104.000000,3.418493748,-0.032206059,-1.267148256,-0.015333993,0.924414277,0.338665754,0.174724370
1403715326462142976.000000,3.403276920,-0.027668715,-1.269433022,-0.014077929,0.926484525,0.333474517,0.173847601
