1403636646713555456.000000,4.841114998,-2.798504591,8.785017967,0.008366878,0.142935470,0.029546654,0.989255488
1403636646763555584.000000,4.864240646,-2.822023869,8.816610336,0.007309114,0.147718430,0.030320654,0.988537610
1403636646813555456.000000,4.889918804,-2.847967148,8.846739769,0.007091539,0.151234612,0.030530848,0.988000870
1403636646863555584.000000,4.916332722,-2.871754885,8.872726440,0.007367343,0.154299125,0.030735066,0.987518549
1403636646913555456.000000,4.939515591,-2.896282911,8.896051407,0.006582516,0.155718789,0.031657107,0.987272084
1403636646963555584.000000,4.963911533,-2.919675589,8.923239708,0.005186189,0.157080501,0.032075081,0.987051189
1403636647013555456.000000,4.989199638,-2.945223808,8.944745064,0.002939421,0.157962650,0.032028843,0.986921132
1403636647063555584.000000,5.013327599,-2.963276863,8.967731476,0.000621500,0.158205524,0.031552367,0.986901760
1403636647113555456.000000,5.036919117,-2.981967688,8.987284660,-0.003602667,0.158347309,0.031547211,0.986872792
1403636647163555584.000000,5.059562683,-2.998715401,9.013547897,-0.006808348,0.158086941,0.031883109,0.986886919
1403636647213555456.000000,5.084568024,-3.011245728,9.036877632,-0.008523455,0.157770902,0.031662084,0.986931264
1403636647263555584.000000,5.103707314,-3.024932146,9.058912277,-0.008323940,0.157308474,0.031734262,0.987004459
1403636647313555456.000000,5.134830952,-3.036889315,9.080901146,-0.007060681,0.155263811,0.033004168,0.987296343
1403636647363555584.000000,5.157236099,-3.051620483,9.105237007,-0.005226296,0.154283553,0.033768985,0.987435520
1403636647413555456.000000,5.178956032,-3.061797380,9.128248215,-0.003232239,0.153363079,0.034193337,0.987572908
1403636647463555584.000000,5.202134132,-3.071362972,9.152424812,-0.001174544,0.151836112,0.035271402,0.987775505
1403636647513555456.000000,5.228516579,-3.079671383,9.172771454,0.002340261,0.149960712,0.036003996,0.988033473
1403636647563555584.000000,5.250377655,-3.088242292,9.195454597,0.006790581,0.148169354,0.037415616,0.988230705
1403636647613555456.000000,5.276218891,-3.100411177,9.216529846,0.011977417,0.146445349,0.039756138,0.988346994
1403636647663555584.000000,5.301551819,-3.106629610,9.233415604,0.013168364,0.147025570,0.040172625,0.988228858
1403636647713555456.000000,5.325519562,-3.116319418,9.248641014,0.012171661,0.148295388,0.039555591,0.988076746
1403636647763555584.000000,5.350940228,-3.125274658,9.265376091,0.009776770,0.149708420,0.038558550,0.987929702
1403636647813555456.000000,5.376210213,-3.141041756,9.275817871,0.008001340,0.151690811,0.037347138,0.987689793
1403636647863555584.000000,5.404656887,-3.148269415,9.292735100,0.005987644,0.154748216,0.037426498,0.987226665
1403636647913555456.000000,5.429589272,-3.159546614,9.306819916,0.005305398,0.159611195,0.037842266,0.986440182
1403636647963555584.000000,5.459639549,-3.157069683,9.314001083,0.006290674,0.165022194,0.039573293,0.985475600
1403636648013555456.000000,5.490949631,-3.160342216,9.326000214,0.005472460,0.172831714,0.041580234,0.984058082
1403636648063555584.000000,5.518623352,-3.160594702,9.341405869,0.004989935,0.182375669,0.044279583,0.982218683
1403636648113555456.000000,5.539134026,-3.160570860,9.357307434,0.004726063,0.193952993,0.048228770,0.979813218
1403636648163555584.000000,5.572654724,-3.152607918,9.363492012,0.005362075,0.205406442,0.052276086,0.977264881
1403636648213555456.000000,5.596963406,-3.156448364,9.385422707,0.005121295,0.218313530,0.056435239,0.974232018
1403636648263555584.000000,5.632372379,-3.132957458,9.373321533,0.007083840,0.228986159,0.061327495,0.971470058
1403636648313555456.000000,5.658813477,-3.137191296,9.375755310,0.006030159,0.241896465,0.065616190,0.968062162
1403636648363555584.000000,5.696146965,-3.145090580,9.392593384,0.005490005,0.254846573,0.069589689,0.964458585
1403636648413555456.000000,5.722948551,-3.133246660,9.401475906,0.005557460,0.268214136,0.073773436,0.960514367
1403636648463555584.000000,5.753517628,-3.125124931,9.406679153,0.004942545,0.281526595,0.078703485,0.956307530
1403636648513555456.000000,5.781702995,-3.111733913,9.413770676,0.005283295,0.294354498,0.083136544,0.952058792
1403636648563555584.000000,5.811392784,-3.101504326,9.419536591,0.005627587,0.305738896,0.087317184,0.948086381
1403636648613555456.000000,5.838469982,-3.088575840,9.422037125,0.005906359,0.315611690,0.090272762,0.944566131
1403636648663555584.000000,5.858731747,-3.082615614,9.433775902,0.004063118,0.325009584,0.092511177,0.941166282
1403636648713555456.000000,5.894524574,-3.071543217,9.425580025,0.001157935,0.331290931,0.093437977,0.938889980
1403636648763555584.000000,5.915077209,-3.065360069,9.435963631,-0.001922190,0.337589711,0.095715962,0.936412275
1403636648813555456.000000,5.931942940,-3.068750858,9.443665504,-0.009657343,0.342081189,0.098730974,0.934419274
1403636648863555584.000000,5.948318005,-3.053370476,9.446579933,-0.014929160,0.345159203,0.102246024,0.932838678
1403636648913555456.000000,5.977681160,-3.052439451,9.441772461,-0.021647973,0.346727759,0.103744484,0.931959391
1403636648963555584.000000,5.996859074,-3.065803051,9.444343567,-0.027145097,0.348363221,0.104914054,0.931074262
1403636649013555456.000000,6.025634289,-3.060793400,9.435392380,-0.027275754,0.349063069,0.104657188,0.930837214
1403636649063555584.000000,6.047234535,-3.077589989,9.439273834,-0.024698848,0.350440234,0.103833094,0.930483997
1403636649113555456.000000,6.077446461,-3.093743324,9.430058479,-0.018584745,0.350867391,0.100774579,0.930801392
1403636649163555584.000000,6.081538677,-3.096253157,9.453398705,-0.009570452,0.353491485,0.098199621,0.930219889
1403636649213555456.000000,6.123552322,-3.127577782,9.430549622,-0.005034698,0.351906568,0.094266750,0.931262732
1403636649263555584.000000,6.136880398,-3.131973743,9.444248199,0.001047908,0.353080541,0.091489427,0.931108356
1403636649313555456.000000,6.144603729,-3.140620708,9.461990356,0.003470329,0.354273260,0.090609573,0.930735350
1403636649363555584.000000,6.181585789,-3.165931702,9.430225372,0.001279989,0.350755960,0.089923181,0.932138681
1403636649413555456.000000,6.222953320,-3.190185547,9.406582832,-0.001755193,0.347260267,0.090120308,0.933426797
1403636649463555584.000000,6.237767220,-3.188930035,9.405303955,-0.003712272,0.345749646,0.090026319,0.933990717
1403636649513555456.000000,6.267657280,-3.209588766,9.394439697,-0.003142732,0.343281060,0.090007313,0.934904814
1403636649563555584.000000,6.291596413,-3.228201628,9.389504433,-0.000019377,0.341646940,0.088710546,0.935632348
1403636649613555456.000000,6.287988663,-3.237610340,9.406234741,0.004958028,0.343062520,0.089490563,0.935026824
1403636649663555584.000000,6.330406189,-3.287382126,9.376039505,0.007365819,0.341719538,0.091393963,0.935318470
1403636649713555456.000000,6.359468937,-3.322254896,9.354776382,0.008569852,0.343163013,0.093384951,0.934582829
1403636649763555584.000000,6.357475281,-3.331527710,9.363255501,0.011511737,0.349485278,0.093415484,0.932202339
1403636649813555456.000000,6.372167110,-3.346979618,9.366015434,0.012231525,0.354014784,0.093179338,0.930506110
1403636649863555584.000000,6.400686741,-3.370362043,9.344110489,0.012631995,0.356743038,0.093262941,0.929449856
1403636649913555456.000000,6.479586124,-3.400534630,9.296479225,0.011485437,0.355190635,0.094152607,0.929969370
1403636649963555584.000000,6.498625755,-3.407035828,9.283373833,0.011877610,0.358153522,0.093672439,0.928875923
1403636650013555456.000000,6.517468929,-3.420979023,9.273813248,0.011131968,0.360842884,0.093749993,0.927835941
1403636650063555584.000000,6.533760071,-3.421500683,9.269795418,0.012369308,0.363697320,0.094245560,0.926654756
1403636650113555456.000000,6.547949314,-3.430331230,9.264599800,0.012474579,0.367933691,0.095859483,0.924813628
1403636650163555584.000000,6.568267822,-3.431972265,9.248205185,0.012874728,0.373069763,0.097600996,0.922565579
1403636650213555456.000000,6.585433960,-3.426327229,9.237670898,0.012570542,0.380852580,0.099623010,0.919167399
1403636650263555584.000000,6.599570751,-3.419327974,9.230322838,0.012442436,0.390544683,0.102889463,0.914731562
1403636650313555456.000000,6.616246223,-3.427941084,9.220169067,0.011101341,0.400804132,0.107790977,0.909732938
1403636650363555584.000000,6.626071930,-3.423098564,9.212711334,0.009719321,0.412590921,0.112903431,0.903840244
1403636650413555456.000000,6.644683838,-3.411472797,9.199511528,0.007832048,0.424072653,0.117027894,0.898000896
1403636650463555584.000000,6.663636208,-3.386158943,9.172725677,0.006464440,0.434654057,0.121636979,0.892322004
1403636650513555456.000000,6.676872253,-3.375738144,9.160297394,0.003164166,0.445900530,0.126546100,0.886086285
1403636650563555584.000000,6.683328629,-3.365927696,9.155424118,0.000351078,0.455917239,0.132267982,0.880138934
1403636650613555456.000000,6.689932823,-3.355258942,9.149443626,-0.001737702,0.464449137,0.136628076,0.874995351
1403636650663555584.000000,6.706687927,-3.361808777,9.136426926,-0.004769885,0.471060693,0.140126839,0.870886683
1403636650713555456.000000,6.721726418,-3.328355074,9.110151291,-0.004954890,0.476210982,0.141557321,0.867847979
1403636650763555584.000000,6.730044365,-3.322851181,9.105390549,-0.005537380,0.481620759,0.143847391,0.864475965
1403636650813555456.000000,6.733072281,-3.302533627,9.098197937,-0.004008729,0.486170322,0.144819006,0.861771345
1403636650863555584.000000,6.745074272,-3.297848225,9.096471786,-0.002136436,0.490471244,0.144376397,0.859411955
1403636650913555456.000000,6.748908043,-3.298470497,9.090204239,0.001249583,0.494265944,0.142855659,0.857491672
1403636650963555584.000000,6.757399082,-3.304207802,9.066296577,0.003646674,0.495842457,0.141602650,0.856782198
1403636651013555456.000000,6.766713142,-3.302696705,9.049686432,0.006265488,0.497218311,0.139900699,0.856249154
1403636651063555584.000000,6.780763626,-3.293680668,9.025894165,0.008276417,0.497083455,0.138617173,0.856519103
1403636651113555456.000000,6.787381172,-3.297216415,9.018766403,0.009532119,0.497662991,0.137823999,0.856297493
1403636651163555584.000000,6.787168503,-3.289088726,9.015457153,0.010206021,0.498254865,0.137249276,0.856037796
1403636651213555456.000000,6.784400463,-3.302668810,9.007427216,0.007900784,0.497896016,0.138553783,0.856060803
1403636651263555584.000000,6.784932613,-3.290080070,8.976314545,0.006698325,0.496147931,0.138881281,0.857032359
1403636651313555456.000000,6.797830582,-3.343120098,8.949079514,0.000030191,0.494033873,0.140907720,0.857948482
1403636651363555584.000000,6.782807827,-3.319648266,8.950701714,0.000182793,0.493739218,0.141751915,0.857979000
1403636651413555456.000000,6.783989429,-3.309315681,8.929654121,-0.000314191,0.492048800,0.141537398,0.858984947
1403636651463555584.000000,6.796728134,-3.317653179,8.906124115,-0.001803577,0.489579052,0.141818225,0.860346913
1403636651513555456.000000,6.793240547,-3.312698603,8.897875786,-0.000931600,0.489008754,0.140550375,0.860880494
1403636651563555584.000000,6.797089577,-3.327790976,8.877079964,0.000468633,0.487307549,0.140020192,0.861931264
1403636651613555456.000000,6.801609039,-3.315219164,8.861064911,0.004698977,0.486217886,0.137511700,0.862937272
1403636651663555584.000000,6.809115410,-3.325769901,8.826697350,0.006430412,0.484320909,0.136041269,0.864224970
1403636651713555456.000000,6.807131767,-3.318157911,8.810159683,0.009437392,0.483363360,0.136399701,0.864676833
1403636651763555584.000000,6.805619240,-3.305587769,8.799546242,0.012986980,0.483579397,0.138255388,0.864215195
1403636651813555456.000000,6.804163933,-3.288270950,8.801364899,0.018065890,0.485684425,0.142571673,0.862239838
1403636651863555584.000000,6.806233883,-3.276883602,8.766834259,0.021864034,0.487874776,0.146105036,0.860321760
1403636651913555456.000000,6.805662632,-3.267337322,8.764614105,0.024520852,0.493593693,0.150182948,0.856276333
1403636651963555584.000000,6.802887440,-3.253715515,8.734774590,0.026885254,0.499823809,0.154201731,0.851865768
1403636652013555456.000000,6.812802315,-3.261706829,8.705721855,0.026228135,0.508170843,0.157397121,0.846345425
1403636652063555584.000000,6.779183388,-3.251543999,8.701457977,0.024162205,0.521541059,0.159858346,0.837768793
1403636652113555456.000000,6.773119926,-3.227360487,8.689922333,0.021441830,0.534436345,0.162403315,0.829182267
1403636652163555584.000000,6.767935276,-3.191845417,8.661298752,0.018100858,0.547963619,0.163978443,0.820072830
1403636652213555456.000000,6.774828911,-3.181715965,8.616491318,0.012348511,0.561106741,0.169114679,0.810189486
1403636652263555584.000000,6.772211075,-3.160446644,8.586020470,0.008217419,0.574772596,0.175106689,0.799316347
1403636652313555456.000000,6.767487049,-3.147438049,8.567800522,0.001876598,0.588809192,0.183289230,0.787213624
1403636652363555584.000000,6.757311344,-3.116193533,8.547569275,-0.002301231,0.601843894,0.190642715,0.775521815
1403636652413555456.000000,6.757277966,-3.079533577,8.511752129,-0.005070334,0.612354517,0.196247220,0.765822053
1403636652463555584.000000,6.745945930,-3.083146572,8.506168365,-0.008345331,0.622732222,0.203012943,0.755592942
1403636652513555456.000000,6.750510216,-3.045590162,8.479598999,-0.009117188,0.629622519,0.207817748,0.748534799
1403636652563555584.000000,6.742316246,-3.046332598,8.460699081,-0.012946342,0.636081040,0.214244202,0.741169930
1403636652613555456.000000,6.732088566,-3.036468029,8.433483124,-0.016718594,0.641009450,0.219166830,0.735386550
1403636652663555584.000000,6.734390259,-3.009921551,8.405704498,-0.020009698,0.644215107,0.222690970,0.731433749
1403636652713555456.000000,6.757387638,-2.992311478,8.356287956,-0.023988238,0.646177232,0.223434225,0.729353607
1403636652763555584.000000,6.757011414,-2.985219717,8.333337784,-0.024761187,0.648158371,0.225464866,0.726940989
1403636652813555456.000000,6.758905411,-2.974615574,8.300969124,-0.025082149,0.649674654,0.225354493,0.725609481
1403636652863555584.000000,6.761788845,-2.970859528,8.278153419,-0.024145925,0.651016653,0.225399092,0.724423647
1403636652913555456.000000,6.767986298,-2.970085144,8.247139931,-0.023149671,0.651713073,0.223606095,0.724385679
1403636652963555584.000000,6.774270535,-2.962475777,8.220561028,-0.021684635,0.652605653,0.220665023,0.724529207
1403636653013555456.000000,6.780153275,-2.962532043,8.200563431,-0.020274794,0.653307617,0.218501285,0.724593222
1403636653063555584.000000,6.791735649,-2.968921185,8.176010132,-0.019907771,0.653616130,0.215907112,0.725102603
1403636653113555456.000000,6.799260139,-2.961249590,8.160306931,-0.017042847,0.654030621,0.213139489,0.725620568
1403636653163555584.000000,6.818521500,-2.955199003,8.124057770,-0.014841265,0.653150976,0.209830806,0.727423370
1403636653213555456.000000,6.829202175,-2.932046890,8.096942902,-0.009996791,0.652974606,0.204639688,0.729141235
1403636653263555584.000000,6.837019920,-2.920493603,8.077593803,-0.005588743,0.653258562,0.199575141,0.730336845
1403636653313555456.000000,6.843975067,-2.915509224,8.051717758,-0.003050680,0.652901530,0.194931269,0.731923580
1403636653363555584.000000,6.844312191,-2.914044380,8.035583496,-0.001499999,0.652438104,0.192146301,0.733077168
1403636653413555456.000000,6.864404202,-2.920185566,8.020494461,-0.001722160,0.651301801,0.191001892,0.734385073
1403636653463555584.000000,6.874432087,-2.917143345,7.988793373,-0.001847008,0.649377108,0.190958872,0.736098349
1403636653513555456.000000,6.880966187,-2.905050755,7.962021828,-0.001657668,0.647600234,0.189575076,0.738019347
1403636653563555584.000000,6.893877029,-2.910364389,7.937680721,-0.002415694,0.645705342,0.190120921,0.739535570
1403636653613555456.000000,6.904689312,-2.910954475,7.915284634,-0.000702889,0.644579530,0.188935980,0.740823805
1403636653663555584.000000,6.914252758,-2.906040192,7.900366783,0.001568465,0.644083977,0.186466634,0.741878510
1403636653713555456.000000,6.917362690,-2.921228647,7.873817921,0.002593742,0.643732190,0.185351774,0.742460072
1403636653763555584.000000,6.924618244,-2.904872656,7.848800659,0.005503906,0.643299043,0.182332143,0.743566453
1403636653813555456.000000,6.928040981,-2.913264275,7.834726810,0.005728709,0.643622637,0.181633726,0.743455648
1403636653863555584.000000,6.940687180,-2.901216745,7.803966999,0.006895412,0.642804384,0.179748848,0.744610846
1403636653913555456.000000,6.943144321,-2.896461964,7.785985947,0.007107088,0.642741442,0.179487541,0.744726241
1403636653963555584.000000,6.946067333,-2.890316963,7.766945362,0.007059132,0.641798139,0.181837171,0.744970202
1403636654013555456.000000,6.946836948,-2.880373240,7.749097347,0.006988024,0.640838087,0.184586465,0.745121241
1403636654063555584.000000,6.946652412,-2.867766380,7.735253811,0.007801394,0.640117347,0.186852112,0.745167971
1403636654113555456.000000,6.948824406,-2.859854221,7.717772484,0.008562344,0.640559733,0.188387394,0.744392455
